Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4656	-2411.132	-2483.434	72.30263	1.762999	0.3289555	0.9981765
4662	-2417.761	-2490.287	72.52547	1.902548	0.2033112	0.9531471
4668	-2419.098	-2491.552	72.45404	1.484438	0.2847073	1.207991
4674	-2407.269	-2479.026	71.75655	1.316276	0.2129304	1.982996
4680	-2407.961	-2480.101	72.14085	1.62968	0.2349128	1.445249
4686	-2406.705	-2479.056	72.35105	1.62702	0.2240185	1.305725
4692	-2415.946	-2487.861	71.91423	1.291897	0.2728568	1.783427
4698	-2412.766	-2484.543	71.77723	1.393665	0.2372764	1.870954
4704	-2415.073	-2486.004	70.93138	1.389314	0.3128753	2.307593
4710	-2418.284	-2489.705	71.42188	1.448189	0.3278798	1.92569
4716	-2412.181	-2483.657	71.47515	1.499997	0.2011066	2.070819
4722	-2410.405	-2482.367	71.96245	1.347383	0.2011066	1.846023
4728	-2411.536	-2483.792	72.25629	1.566224	0.2632351	1.346913
4734	-2414.677	-2486.271	71.59474	1.619689	0.2336734	1.847858
4740	-2409.019	-2481.044	72.02453	1.619834	0.3198193	1.381382
4746	-2410.329	-2482.692	72.36311	1.592534	0.1924244	1.39678
4752	-2408.38	-2480.177	71.79639	1.59844	0.1364189	1.933499
4758	-2405.443	-2476.768	71.32553	1.329306	0.2277764	2.229664
4764	-2406.763	-2478.69	71.92697	1.487599	0.1867971	1.803874
4770	-2409.011	-2480.254	71.24278	1.468857	0.4360153	1.886863
4776	-2403.92	-2475.941	72.02065	1.361391	0.2683042	1.667535
4782	-2402.591	-2474.665	72.07431	1.551646	0.2891784	1.450296
4788	-2405.489	-2477.741	72.25124	1.536398	0.2906031	1.321116
4794	-2406.608	-2478.299	71.69085	1.492453	0.3050694	1.745683
4800	-2402.892	-2474.168	71.27519	1.21918	0.3050694	2.207506
4806	-2400.312	-2471.203	70.89165	1.236161	0.3108712	2.432715
4812	-2406.065	-2475.569	69.50334	0.9493353	0.2451516	3.538114
4818	-2398.946	-2467.215	68.26873	0.937248	0.2383858	4.263769
4824	-2405.553	-2474.95	69.39776	0.9444894	0.3268127	3.487766
4830	-2401.464	-2471.241	69.77781	1.043635	0.3514564	3.174615
4836	-2398.848	-2468.324	69.47651	1.092045	0.181799	3.576999
4842	-2399.051	-2469.748	70.69731	1.274029	0.181799	2.742844
4848	-2399.012	-2468.967	69.955	1.0992	0.230621	3.207954
4854	-2410.834	-2481.701	70.86723	1.602524	0.1806657	2.436135
4860	-2401.366	-2472.377	71.01065	1.504708	0.1665859	2.436135
4866	-2402.538	-2473.231	70.69298	1.327397	0.1786224	2.718998
4872	-2405.734	-2476.92	71.18665	1.327397	0.265532	2.256173
4878	-2413.265	-2484.274	71.00874	1.327397	0.2788589	2.348704
4884	-2412.258	-2482.75	70.49197	1.154107	0.2896841	2.76167
4890	-2408.819	-2479.518	70.69994	1.252396	0.2896841	2.573194
4896	-2409.527	-2480.293	70.76589	1.186446	0.2896841	2.573194
4902	-2412.856	-2483.817	70.96025	1.260943	0.2909245	2.403095
4908	-2408.741	-2478.341	69.5995	1.078259	0.2788329	3.356433
4914	-2402.33	-2472.197	69.86705	1.239905	0.2724252	3.111894
4920	-2409.536	-2479.634	70.09856	1.260853	0.1818177	3.111894
4926	-2407.906	-2478.542	70.63673	1.260853	0.3150077	2.570728
4932	-2405.669	-2476.255	70.58632	1.160479	0.2077708	2.831613
4938	-2400.897	-2471.591	70.69423	1.166873	0.1936972	2.787622
4944	-2410.187	-2481.373	71.18574	1.182372	0.2930045	2.306699
4950	-2413.655	-2484.576	70.9213	1.329061	0.2160641	2.506971
4956	-2407.37	-2478.656	71.28539	1.398342	0.2211294	2.222991
4962	-2418.911	-2490.378	71.46659	1.502741	0.3573962	1.814883
4968	-2415.774	-2487.206	71.43189	1.355961	0.3573962	1.938589
4974	-2417.755	-2489.463	71.70811	1.362243	0.2296984	1.953017
4980	-2424.945	-2494.527	69.58225	1.119627	0.1885379	3.487085
4986	-2422.603	-2494.026	71.42371	1.270596	0.2493822	2.166489
4992	-2418.527	-2489.141	70.61412	1.131803	0.25504	2.753144
4998	-2423.664	-2493.422	69.75796	1.044921	0.1897898	3.425784
5004	-2420.696	-2490.414	69.71826	1.083856	0.2260515	3.364063
5010	-2423.159	-2492.672	69.51326	1.035207	0.3291178	3.364063
5016	-2419.194	-2489.165	69.97116	1.019756	0.2356058	3.237358
5022	-2418.816	-2488.685	69.86837	1.015672	0.2352563	3.300999
5028	-2412.864	-2482.001	69.13729	1.019322	0.3124497	3.614493
5034	-2412.341	-2482.186	69.8448	1.127738	0.1901628	3.325532
5040	-2416.164	-2486.008	69.84325	1.110684	0.184847	3.346168
5046	-2417.896	-2488.921	71.02538	1.09347	0.2037337	2.610958
5052	-2413.204	-2483.825	70.62111	1.095813	0.2167411	2.834037
5058	-2415.601	-2486.978	71.37637	1.454634	0.2774943	2.030035
5064	-2413.932	-2485.682	71.75028	1.401195	0.2035044	1.948711
5070	-2418.331	-2489.589	71.25778	1.401195	0.2035044	2.271621
5076	-2418.726	-2490.413	71.68674	1.518632	0.2882223	1.757911
5082	-2418.66	-2490.142	71.4826	1.334553	0.2802683	2.034733
5088	-2415.172	-2486.685	71.51337	1.345404	0.1888968	2.171185
5094	-2411.418	-2481.835	70.41679	1.383137	0.2111571	2.793321
5100	-2414.714	-2486.261	71.54779	1.437142	0.3175299	1.863294
5106	-2407.059	-2478.64	71.58063	1.474862	0.2647652	1.900692
5112	-2404.995	-2475.961	70.96548	1.22582	0.2023767	2.568555
5118	-2405.443	-2476.563	71.12031	1.240868	0.2540877	2.37231
5124	-2404.387	-2474.765	70.37811	1.211176	0.2865545	2.800848
5130	-2405.705	-2476.563	70.85754	1.147586	0.1434663	2.800848
5136	-2402.863	-2473.304	70.44123	1.189461	0.2357471	2.854312
5142	-2407.386	-2478.753	71.36674	1.227466	0.2284471	2.267453
5148	-2402.951	-2474.247	71.29655	1.393094	0.1923233	2.273514
5154	-2400.383	-2470.807	70.42416	1.307825	0.1923233	2.868588
5160	-2404.923	-2476.951	72.02845	1.549986	0.1853373	1.692281
5166	-2406.681	-2478.571	71.89023	1.576855	0.2283343	1.681759
5172	-2411.515	-2483.129	71.61452	1.59246	0.2107347	1.896897
5178	-2419.167	-2490.773	71.6062	1.428285	0.3270884	1.814659
5184	-2412.117	-2483.719	71.6014	1.677363	0.2278211	1.814659
5190	-2403.318	-2475.005	71.6875	1.692766	0.2176207	1.764074
5196	-2410.871	-2482.279	71.4072	1.389684	0.2533204	2.092761
5202	-2414.097	-2484.874	70.77702	1.263988	0.2383404	2.598756
5208	-2412.043	-2483.298	71.25483	1.452684	0.2383404	2.176944
5214	-2413.471	-2484.055	70.58405	1.329086	0.3010041	2.580986
5220	-2413.494	-2483.91	70.41509	1.326309	0.2810129	2.716124
5226	-2415.43	-2485.763	70.33295	1.0803	0.3620041	2.806026
5232	-2412.979	-2485.002	72.0229	1.544111	0.1581627	1.762668
5238	-2406.138	-2477.881	71.74329	1.553415	0.1581627	1.947742
5244	-2408.047	-2480.037	71.99049	1.432424	0.2668067	1.640934
5250	-2410.591	-2481.747	71.15568	1.612527	0.2867456	2.056766
5256	-2416.659	-2488.082	71.4233	1.681263	0.4956497	1.535566
5262	-2413.003	-2485.485	72.48281	1.681263	0.2366178	1.117636
5268	-2419.345	-2491.108	71.76225	1.68676	0.2393474	1.673272
5274	-2411.983	-2483.847	71.86373	1.513664	0.2669506	1.673272
5280	-2412.374	-2484.461	72.08626	1.648606	0.20594	1.53367
5286	-2416.244	-2488.155	71.91132	1.769306	0.4410736	1.150376
5292	-2419.379	-2491.989	72.60931	1.809084	0.2550943	0.7970449
5298	-2415.18	-2487.346	72.16623	1.754296	0.4243758	0.9499748
5304	-2414.478	-2486.758	72.27976	1.469955	0.1810094	1.578711
5310	-2406.825	-2478.45	71.62487	1.469955	0.2338541	1.928867
5316	-2409.392	-2481.298	71.90583	1.52114	0.3353703	1.521157
5322	-2407.111	-2478.909	71.79756	1.584922	0.31959	1.57963
5328	-2408.585	-2480.822	72.23697	1.584922	0.1795614	1.528883
5334	-2408.8	-2480.817	72.01649	1.759978	0.2256555	1.460124
5340	-2424.053	-2494.69	70.63659	1.213567	0.2743141	2.659386
5346	-2421.724	-2492.362	70.63754	1.213567	0.3378907	2.568236
5352	-2413.491	-2484.683	71.19212	1.407084	0.2071258	2.303049
5358	-2411.931	-2483.304	71.37256	1.440148	0.1957047	2.187576
5364	-2414.179	-2485.459	71.27997	1.385561	0.1418853	2.395272
5370	-2411.642	-2483.697	72.05439	1.692866	0.1611473	1.62764
5376	-2408.544	-2480.605	72.06091	1.608461	0.284319	1.425954
5382	-2402.154	-2474.629	72.47476	1.75676	0.1823438	1.197525
5388	-2406.329	-2478.724	72.39498	1.75676	0.2780698	1.029448
5394	-2404.005	-2476.33	72.32467	1.665473	0.278734	1.175968
5400	-2408.774	-2481.14	72.36567	1.553003	0.2357573	1.327569
5406	-2407.314	-2479.712	72.39745	1.688604	0.2586991	1.135578
5412	-2418.025	-2487.181	69.15609	0.9728238	0.2502734	3.718068
5418	-2415.079	-2484.3	69.22132	1.021116	0.20908	3.718068
5424	-2411.804	-2481.208	69.40436	1.037674	0.3732338	3.372058
5430	-2411.857	-2481.547	69.6892	0.9761346	0.2916593	3.345597
5436	-2418.724	-2488.779	70.05442	1.005068	0.3337011	3.055439
5442	-2410.706	-2480.755	70.04871	1.052755	0.2035283	3.225666
5448	-2410.494	-2480.334	69.84013	1.052755	0.2815741	3.225666
5454	-2412.964	-2484.098	71.13437	1.254455	0.2918349	2.29524
5460	-2410.068	-2481.183	71.11568	1.242839	0.2350572	2.405877
5466	-2407.816	-2478.651	70.83558	1.338792	0.2781456	2.451972
5472	-2404.386	-2475.956	71.56997	1.359072	0.1966036	2.109992
5478	-2401.161	-2472.001	70.83969	1.224574	0.1738618	2.701463
5484	-2400.125	-2470.872	70.74703	1.084	0.2933686	2.642824
5490	-2403.124	-2472.388	69.26434	1.090457	0.3373602	3.467003
5496	-2406.988	-2476.117	69.12893	1.064479	0.2314659	3.709867
5502	-2411.344	-2481.914	70.57001	1.213242	0.3155567	2.640702
5508	-2407.297	-2477.12	69.82227	0.998177	0.2957999	3.248412
5514	-2404.647	-2474.718	70.07093	1.16466	0.2071397	3.139799
5520	-2404.07	-2474.707	70.63722	1.293352	0.2699436	2.616461
5526	-2402.466	-2472.882	70.41604	1.18237	0.2367714	2.872187
5532	-2408.214	-2478.634	70.42041	1.230997	0.2434538	2.829198
5538	-2409.844	-2481.095	71.25076	1.129965	0.2476207	2.37061
5544	-2412.731	-2482.436	69.70521	1.022304	0.2386288	3.387669
5550	-2408.987	-2479.854	70.86748	1.333988	0.1411678	2.685852
5556	-2403.405	-2474.278	70.87306	1.198365	0.2409269	2.575604
5562	-2408.389	-2479.463	71.07355	1.42675	0.3023018	2.20781
5568	-2410.958	-2481.555	70.59654	1.317973	0.4053829	2.443137
5574	-2399.062	-2469.301	70.23884	1.165194	0.2594444	2.953569
5580	-2399.026	-2469.233	70.20709	1.152021	0.277409	2.953569
5586	-2401.054	-2470.841	69.78721	0.974287	0.3518448	3.20967
5592	-2403.9	-2473.83	69.92968	1.009557	0.2415023	3.25852
5598	-2402.746	-2473.839	71.09378	1.177062	0.2515681	2.433475
5604	-2399.31	-2470.472	71.16219	1.234118	0.2496685	2.357325
5610	-2402.751	-2473.832	71.08166	1.253913	0.3893492	2.194453
5616	-2397.061	-2468.528	71.46675	1.344071	0.3561228	1.924883
5622	-2404.812	-2475.821	71.0089	1.352449	0.2960911	2.306376
5628	-2414.048	-2485.423	71.3751	1.39921	0.212395	2.180501
5634	-2410.637	-2481.784	71.14787	1.427175	0.288463	2.180501
5640	-2409.617	-2481.405	71.78712	1.563986	0.296857	1.640152
5646	-2409.673	-2481.931	72.25842	1.563986	0.2729468	1.32759
5652	-2412.391	-2484.67	72.27877	1.516682	0.2544767	1.385917
5658	-2414.672	-2487.071	72.39899	1.502801	0.2358272	1.340918
5664	-2414.756	-2484.513	69.75646	1.175545	0.2944123	3.184296
5670	-2412.689	-2482.745	70.05635	1.36095	0.2659561	2.935641
5676	-2411.804	-2483.381	71.57618	1.24327	0.2154529	2.145435
5682	-2420.072	-2491.864	71.79256	1.504936	0.2963583	1.679354
5688	-2412.713	-2484.552	71.83893	1.454194	0.2244786	1.811159
5694	-2412.976	-2484.483	71.50706	1.315417	0.1797276	2.213299
5700	-2420.023	-2491.35	71.32701	1.323763	0.2385623	2.213299
5706	-2419.717	-2491.135	71.41843	1.323763	0.2573061	2.121872
5712	-2415.809	-2486.992	71.18232	1.516717	0.2299218	2.197289
5718	-2406.527	-2477.991	71.46443	1.516717	0.225448	2.020479
5724	-2407.826	-2479.742	71.91538	1.516717	0.2221975	1.718651
5730	-2406.201	-2477.391	71.19073	1.384716	0.2755387	2.200539
5736	-2401.244	-2472.512	71.26766	1.384716	0.2925074	2.123864
5742	-2406.961	-2476.388	69.42754	1.232905	0.2073149	3.478309
5748	-2413.421	-2483.509	70.08779	1.137682	0.2257591	3.114206
5754	-2410.451	-2481.274	70.82264	1.254065	0.1871869	2.667871
5760	-2401.195	-2470.859	69.66401	1.204737	0.2038395	3.36231
5766	-2406.997	-2476.305	69.30788	1.223701	0.2700506	3.454793
5772	-2418.562	-2489.495	70.93356	1.209472	0.2959701	2.444822
5778	-2424.073	-2495.435	71.36258	1.374228	0.2952264	2.064189
5784	-2415.389	-2486.153	70.76436	1.374228	0.264855	2.495083
5790	-2420.073	-2488.873	68.8007	1.320512	0.1302323	3.937422
5796	-2432.969	-2500.224	67.25494	1.136539	0.1794555	4.818186
5802	-2415.139	-2484.522	69.38288	1.129602	0.2551649	3.487998
5808	-2413.132	-2482.017	68.88498	1.043838	0.2104555	3.896284
5814	-2410.514	-2478.388	67.87406	1.145106	0.2019385	4.427524
5820	-2404.715	-2475.151	70.43587	1.379095	0.2019385	2.800626
5826	-2408.761	-2480.241	71.48028	1.421383	0.311204	1.929547
5832	-2407.095	-2478.284	71.18916	1.408926	0.2012077	2.314918
5838	-2416.306	-2487.322	71.01558	1.519605	0.2229854	2.314918
5844	-2414.723	-2486.719	71.99636	1.525458	0.2110096	1.677678
5850	-2414.491	-2486.524	72.03286	1.553533	0.2798558	1.497246
5856	-2420.915	-2492.11	71.19513	1.498347	0.3086724	2.07219
5862	-2419.939	-2491.325	71.38645	1.531816	0.3753767	1.824742
5868	-2416.19	-2487.512	71.32178	1.509356	0.2187839	2.131615
5874	-2411.792	-2482.998	71.20662	1.551669	0.2307868	2.157289
5880	-2404.78	-2475.842	71.0627	1.580818	0.2003953	2.287442
5886	-2404.886	-2475.257	70.37113	1.258974	0.3066701	2.74715
5892	-2405.879	-2476.166	70.2873	1.342807	0.3066701	2.74715
5898	-2404.853	-2474.264	69.41116	1.041959	0.305373	3.451214
5904	-2404.844	-2474.89	70.04601	1.001636	0.305373	3.100346
5910	-2404.746	-2474.699	69.9534	1.063141	0.2638623	3.178385
5916	-2407.835	-2477.727	69.89214	1.184149	0.2488357	3.165874
5922	-2407.685	-2478.642	70.95702	1.349276	0.2026101	2.496478
5928	-2408.617	-2479.198	70.58088	1.297141	0.3526933	2.531923
5934	-2411.339	-2482.215	70.87562	1.214804	0.2577617	2.536394
5940	-2410.888	-2480.507	69.61904	1.135928	0.2857619	3.301129
5946	-2407.936	-2479.397	71.46109	1.21478	0.2291625	2.213622
5952	-2405.634	-2476.664	71.03053	1.21478	0.2919307	2.386346
5958	-2404.237	-2475.584	71.34696	1.258872	0.2845731	2.166567
5964	-2407.544	-2479.007	71.46284	1.258872	0.2390036	2.166567
5970	-2404.155	-2475.571	71.41574	1.135213	0.2733834	2.219797
5976	-2403.843	-2474.674	70.83166	1.221977	0.23561	2.595501
5982	-2398.844	-2469.672	70.82896	1.180658	0.2780122	2.555115
5988	-2400.101	-2470.856	70.75476	1.185255	0.3074088	2.555115
5994	-2408.446	-2479.615	71.16898	1.091338	0.3324882	2.318296
6000	-2408.769	-2478.845	70.07591	1.126844	0.1918116	3.186547
6006	-2415.333	-2486.151	70.81773	1.053923	0.3070882	2.59798
6012	-2411.115	-2482.426	71.31179	1.192491	0.1705115	2.434975
6018	-2411.378	-2482.793	71.41531	1.286472	0.2178774	2.217281
6024	-2409.464	-2481.151	71.68639	1.176607	0.2307255	2.088913
6030	-2408.651	-2479.719	71.06779	1.36551	0.2364286	2.356197
6036	-2410.347	-2480.704	70.35764	1.114188	0.240402	2.942727
6042	-2409.357	-2480.563	71.20552	1.197737	0.2965313	2.278914
6048	-2397.061	-2467.697	70.63589	1.240161	0.2561451	2.671627
6054	-2404.342	-2474.689	70.34736	1.262604	0.2623952	2.824512
6060	-2408.413	-2478.261	69.84831	1.222738	0.2448717	3.175187
6066	-2409.265	-2480.312	71.04703	1.222738	0.2184585	2.49058
6072	-2422.528	-2492.622	70.09381	1.143709	0.1486547	3.249761
6078	-2412.363	-2483.412	71.04929	1.239648	0.1486547	2.615485
6084	-2410.024	-2479.862	69.83846	1.173389	0.2789634	3.158906
6090	-2411.654	-2482.583	70.92915	1.240325	0.2504703	2.498845
6096	-2415.285	-2485.657	70.37254	1.049245	0.2948966	2.890421
6102	-2410.487	-2480.969	70.48151	1.165024	0.2356343	2.844891
6108	-2409.291	-2479.552	70.26127	1.148159	0.2379129	2.98428
6114	-2414.958	-2484.392	69.43391	1.153623	0.3149767	3.359609
6120	-2408.406	-2479.358	70.95215	1.271372	0.2076362	2.538889
6126	-2402.568	-2473.713	71.14442	1.260879	0.2868936	2.292237
6132	-2408.185	-2479.587	71.40229	1.425838	0.2178224	2.135366
6138	-2407.758	-2477.797	70.03939	1.381447	0.2241513	3.000097
6144	-2416.75	-2488.284	71.53441	1.587071	0.20853	1.958943
6150	-2414.789	-2486.718	71.92923	1.581943	0.186258	1.737732
6156	-2411.919	-2482.76	70.84018	1.406563	0.2227877	2.497346
6162	-2409.201	-2480.464	71.26362	1.448791	0.2556778	2.144054
6168	-2412.304	-2483.528	71.22353	1.448791	0.189346	2.29046
6174	-2413.241	-2483.531	70.29065	1.442528	0.3340423	2.646349
6180	-2410.283	-2481.716	71.43306	1.366159	0.2418773	2.110964
6186	-2412.967	-2484.702	71.73509	1.4431	0.2418773	1.857532
6192	-2408.997	-2480.78	71.78267	1.418908	0.2332051	1.857532
6198	-2409.562	-2481.052	71.49054	1.505778	0.1969046	2.065164
6204	-2414.889	-2486.421	71.53234	1.347265	0.1789717	2.177865
6210	-2409.311	-2480.475	71.16443	1.347265	0.2546028	2.275569
6216	-2407.651	-2478.79	71.13854	1.234916	0.2141704	2.433198
6222	-2405.274	-2475.592	70.31752	1.17484	0.254176	2.908488
6228	-2410.059	-2479.87	69.81067	1.257973	0.2043564	3.243629
6234	-2416.052	-2486.023	69.97063	1.093868	0.2057655	3.243629
6240	-2420.359	-2489.432	69.07215	1.268371	0.2104462	3.659035
6246	-2420.274	-2489.082	68.80796	1.098882	0.2059853	3.916367
6252	-2415.579	-2485.314	69.73475	1.157623	0.2128353	3.332994
6258	-2411.135	-2481.878	70.74383	1.127048	0.2128353	2.747073
6264	-2414.928	-2485.836	70.90782	1.168129	0.3774389	2.37577
6270	-2410.119	-2481.442	71.32376	1.180146	0.2564484	2.277506
6276	-2408.415	-2478.55	70.13532	1.010671	0.2677775	3.095523
6282	-2414.551	-2486.307	71.75616	1.434255	0.1485522	2.040896
6288	-2417.43	-2489.219	71.78866	1.434255	0.2133813	1.880867
6294	-2415.072	-2484.981	69.90823	1.173918	0.3416764	3.031582
6300	-2406.655	-2476.693	70.03816	1.066445	0.2896837	3.0883
6306	-2409.166	-2480.581	71.41487	1.115931	0.2896837	2.207269
6312	-2407.339	-2478.346	71.00648	1.325279	0.1566607	2.571739
6318	-2411.815	-2482.751	70.93585	1.450705	0.141091	2.571739
6324	-2412.293	-2482.949	70.65651	1.140727	0.2562629	2.719826
6330	-2409.704	-2479.832	70.12836	1.003965	0.2577051	3.118878
6336	-2413.099	-2482.526	69.42702	1.161163	0.2395655	3.467761
6342	-2408.299	-2478.329	70.03	1.101234	0.2281255	3.166345
6348	-2407.802	-2477.491	69.68963	0.9703957	0.2704214	3.379025
6354	-2408.35	-2478.108	69.75881	1.030093	0.2391894	3.350742
6360	-2410.38	-2480.192	69.81244	0.9260199	0.2726334	3.329706
6366	-2407.603	-2478.193	70.59027	1.056082	0.2998693	2.746836
6372	-2410.615	-2481.676	71.06187	1.222116	0.3116991	2.332695
6378	-2412.635	-2483.543	70.90728	1.213989	0.2880824	2.470223
6384	-2405.273	-2476.239	70.96619	1.308691	0.2349745	2.458657
6390	-2402.163	-2474.229	72.06601	1.410051	0.2107818	1.710604
6396	-2397.94	-2470.115	72.17502	1.690936	0.2076419	1.430985
6402	-2399.03	-2471.127	72.09722	1.639934	0.2623379	1.415591
6408	-2406.599	-2478.45	71.85126	1.406093	0.3465671	1.627863
6414	-2408.317	-2479.265	70.94764	1.163352	0.347893	2.392088
6420	-2405.925	-2477.366	71.44046	1.313544	0.2325356	2.15696
6426	-2404.82	-2476.027	71.20731	1.281443	0.2637062	2.275353
6432	-2404.215	-2474.798	70.58296	1.264989	0.3436774	2.562491
6438	-2410.934	-2480.616	69.68127	1.239389	0.205398	3.32909
6444	-2413.144	-2482.757	69.61377	1.113575	0.2775751	3.32909
6450	-2426.134	-2494.59	68.45599	1.292899	0.2775751	3.897083
6456	-2409.976	-2479.586	69.60973	1.292899	0.1815847	3.382318
6462	-2414.7	-2483.501	68.80147	1.292899	0.2365027	3.759131
6468	-2415.047	-2484.259	69.21217	1.103757	0.216274	3.663569
6474	-2413.206	-2482.691	69.48458	1.249617	0.2854929	3.313748
6480	-2408.039	-2478.501	70.46192	1.336997	0.285914	2.673545
6486	-2408.36	-2479.096	70.73611	1.221013	0.224718	2.673545
6492	-2419.541	-2490.131	70.58954	1.213715	0.2935454	2.659683
6498	-2423.324	-2494.062	70.73813	1.269948	0.266132	2.574371
6504	-2423.358	-2494.27	70.91222	1.312842	0.1549939	2.641295
6510	-2412.937	-2483.577	70.64005	1.296647	0.2944151	2.575939
6516	-2410.401	-2481.43	71.02974	1.36051	0.1859132	2.475704
6522	-2409.004	-2480.909	71.90504	1.717828	0.1859132	1.659337
6528	-2411.722	-2484.067	72.34481	1.891409	0.1199183	1.372931
6534	-2415.646	-2487.524	71.87733	1.669139	0.1096314	1.901116
6540	-2415.938	-2487.293	71.35534	1.622672	0.1096314	2.275151
6546	-2415.091	-2486.459	71.36771	1.481306	0.23846	2.084284
6552	-2417.467	-2489.013	71.5459	1.558269	0.2681176	1.861808
6558	-2411.571	-2482.742	71.1706	1.428905	0.2573877	2.214466
6564	-2417.387	-2488.964	71.57724	1.588791	0.3880336	1.632656
6570	-2412.299	-2484.299	72.00012	1.558249	0.2114538	1.650634
6576	-2419.279	-2490.759	71.47943	1.579662	0.2114538	1.99502
6582	-2413.312	-2485.41	72.09718	1.547225	0.2244207	1.561412
6588	-2415.404	-2486.967	71.56269	1.583674	0.1769561	2.006809
6594	-2414.581	-2486.182	71.6008	1.522073	0.1932708	1.988471
6600	-2407.825	-2479.095	71.26981	1.473692	0.2014746	2.221132
6606	-2402.172	-2473.725	71.55322	1.518567	0.2160986	1.977616
6612	-2405.976	-2477.95	71.97314	1.703052	0.120008	1.783622
6618	-2400.732	-2472.226	71.4939	1.597894	0.2397622	1.920136
6624	-2401.543	-2473.07	71.52713	1.571068	0.2616236	1.87706
6630	-2410.508	-2481.644	71.13661	1.360593	0.2337889	2.320108
6636	-2407.608	-2477.988	70.38027	1.30607	0.2168664	2.852376
6642	-2419.526	-2490.111	70.58516	1.171121	0.307154	2.669093
6648	-2412.903	-2483.586	70.68375	1.102716	0.307154	2.650504
6654	-2408.562	-2479.031	70.46916	1.196694	0.2534753	2.804429
6660	-2410.667	-2482.167	71.50039	1.342133	0.2935807	1.996641
6666	-2411.202	-2482.251	71.04858	1.251532	0.3160454	2.316154
6672	-2408.821	-2479.794	70.97223	1.31828	0.3010024	2.344181
6678	-2408.108	-2479.064	70.95583	1.181895	0.1844543	2.635518
6684	-2410.006	-2479.933	69.92688	1.13938	0.2679842	3.142691
6690	-2404.618	-2475.341	70.72261	1.21306	0.2176545	2.698944
6696	-2409.824	-2480.376	70.55256	1.067933	0.3839556	2.652002
6702	-2406.996	-2477.706	70.70955	1.278317	0.2262436	2.652002
6708	-2414.024	-2483.331	69.30662	1.278603	0.2991324	3.382315
6714	-2409.903	-2479.89	69.98782	1.210644	0.2991324	3.018856
6720	-2411.597	-2481.325	69.72796	1.178256	0.2838156	3.214562
6726	-2408.312	-2478.781	70.46922	1.197518	0.2980711	2.73694
6732	-2408.254	-2479.694	71.44023	1.467096	0.1623594	2.195112
6738	-2405.971	-2477.481	71.51014	1.439583	0.1738648	2.142913
6744	-2411.163	-2481.545	70.3819	1.3139	0.1833192	2.90734
6750	-2402.35	-2473.172	70.82183	1.205034	0.2672763	2.560924
6756	-2406.112	-2475.941	69.82855	1.209023	0.2932753	3.123164
6762	-2405.977	-2475.9	69.92261	1.13882	0.2832928	3.123164
6768	-2405.963	-2475.782	69.81926	1.080252	0.308627	3.183987
6774	-2413.129	-2482.504	69.37495	0.9333444	0.3095653	3.530125
6780	-2406.834	-2475.134	68.30024	0.9623308	0.2615861	4.197287
6786	-2411.974	-2481.174	69.1999	0.7686587	0.2215176	3.855333
6792	-2405.233	-2475.713	70.48048	0.972147	0.3484858	2.799234
6798	-2403.612	-2473.167	69.5546	1.075564	0.215608	3.481981
6804	-2401.786	-2472.135	70.34938	0.9836937	0.2073759	3.081311
6810	-2402.307	-2471.799	69.49172	1.003271	0.2757779	3.467897
6816	-2405.572	-2476.37	70.79871	1.259344	0.2569308	2.55786
6822	-2411.595	-2482.247	70.65231	1.391212	0.182042	2.698157
6828	-2405.242	-2475.515	70.27292	1.377616	0.1866155	2.928436
6834	-2407.267	-2477.703	70.43568	1.312405	0.2026945	2.839907
6840	-2407.411	-2477.563	70.15178	1.226392	0.3520614	2.839907
6846	-2409.065	-2478.053	68.98812	1.192777	0.5065907	3.383353
6852	-2403.012	-2472.534	69.52131	1.121173	0.2880076	3.364135
6858	-2401.429	-2471.463	70.034	1.06933	0.1726839	3.281022
6864	-2402.713	-2472.563	69.84991	1.019419	0.2501083	3.286363
6870	-2405.237	-2474.587	69.35078	0.9811423	0.2266651	3.637361
6876	-2402.796	-2472.385	69.58948	1.162922	0.2850087	3.303713
6882	-2409.96	-2481.456	71.49606	1.342865	0.3530382	1.910234
6888	-2405.087	-2475.88	70.79268	1.31325	0.2670936	2.511967
6894	-2412.707	-2482.745	70.03771	1.056401	0.3461844	3.018659
6900	-2411.433	-2481.841	70.40789	1.376799	0.3922347	2.540236
6906	-2407.087	-2478.378	71.29071	1.439382	0.1990073	2.234528
6912	-2408.357	-2479.537	71.1805	1.461117	0.2298307	2.234528
6918	-2410.698	-2482.423	71.72541	1.50919	0.2376842	1.826535
6924	-2406.833	-2478.5	71.66692	1.468501	0.2376842	1.894356
6930	-2411.847	-2483.581	71.73382	1.468501	0.2689978	1.792723
6936	-2410.107	-2481.824	71.71696	1.550733	0.1377299	2.015408
6942	-2414.359	-2485.619	71.26029	1.641709	0.2671099	1.999934
6948	-2414.983	-2486.717	71.73441	1.471813	0.2452067	1.832241
6954	-2411.752	-2483.475	71.72364	1.455226	0.2738798	1.800572
6960	-2411.268	-2483.214	71.94603	1.426893	0.2738798	1.664149
6966	-2417.551	-2487.106	69.55505	1.148136	0.3814629	3.208351
6972	-2412.657	-2482.774	70.11638	1.201743	0.2416014	3.033104
6978	-2416.737	-2486.554	69.81639	1.11441	0.2671015	3.224355
