Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
11676	-2360.325	-2430.617	70.29131	1.101391	0.1810447	3.093512
11682	-2359.841	-2430.398	70.55672	1.148754	0.2909993	2.723437
11688	-2365.686	-2433.982	68.29605	1.054023	0.2684234	4.137776
11694	-2360.4	-2430.841	70.44164	1.323593	0.3167454	2.650161
11700	-2357.11	-2426.154	69.04315	1.22928	0.1726162	3.765436
11706	-2356.935	-2425.635	68.70007	1.274403	0.3095575	3.723744
11712	-2358.426	-2429.466	71.0404	1.357596	0.2196856	2.407835
11718	-2365.166	-2435.205	70.03883	1.127281	0.3022046	3.03395
11724	-2358.699	-2429.96	71.26178	1.489888	0.2939438	2.05638
11730	-2357.633	-2428.256	70.62319	1.253076	0.173455	2.817072
11736	-2363.45	-2434.284	70.83338	1.283658	0.2879429	2.47308
11742	-2380.218	-2452.576	72.35828	1.837252	0.1504292	1.315432
11748	-2370.689	-2443.082	72.39336	1.823472	0.1796166	1.217421
11754	-2361.844	-2431.944	70.10002	1.351162	0.2114708	3.003516
11760	-2355.24	-2426.574	71.3339	1.44871	0.1760382	2.246588
11766	-2359.093	-2430.605	71.51218	1.446419	0.2028313	2.078347
11772	-2361.105	-2432.717	71.61214	1.43647	0.1520786	2.126066
11778	-2364.346	-2434.923	70.57694	1.19357	0.2313021	2.776671
11784	-2375.205	-2446.095	70.89055	1.272703	0.3105336	2.410866
11790	-2367.67	-2438.162	70.49183	1.235155	0.2753065	2.733494
11796	-2368.996	-2439.798	70.80219	1.364161	0.1590044	2.669007
11802	-2362.143	-2432.38	70.23653	1.359266	0.1858487	2.962844
11808	-2354.424	-2425.396	70.97248	1.319257	0.1839692	2.541018
11814	-2357.941	-2428.924	70.98326	1.438436	0.3796483	2.150994
11820	-2355.741	-2426.618	70.87718	1.218356	0.2926243	2.479572
11826	-2354.908	-2424.646	69.73805	1.231828	0.2392127	3.244038
11832	-2355.96	-2425.638	69.67818	1.21041	0.1835267	3.386969
11838	-2354.131	-2424.511	70.37994	1.160104	0.2521823	2.882792
11844	-2365.782	-2437.287	71.50529	1.430645	0.2016002	2.09565
11850	-2357.892	-2427.632	69.73908	1.107642	0.2782622	3.257726
11856	-2354.289	-2422.918	68.62897	1.0376	0.1999409	4.063953
11862	-2355.541	-2426.223	70.68217	1.316974	0.2273055	2.643235
11868	-2358.318	-2429.27	70.95186	1.620971	0.1281411	2.485548
11874	-2373.037	-2444.513	71.47615	1.130242	0.1567132	2.399717
11880	-2357.187	-2428.388	71.20131	1.595696	0.1445187	2.305765
11886	-2358.895	-2430.302	71.4075	1.565868	0.149696	2.180488
11892	-2359.076	-2429.873	70.79665	1.568856	0.1796239	2.503567
11898	-2357.275	-2427.681	70.40657	1.278856	0.2224749	2.843315
11904	-2360.696	-2432.185	71.48834	1.499568	0.1421471	2.188467
11910	-2354.991	-2426.373	71.38116	1.471034	0.169076	2.216334
11916	-2366.596	-2437.802	71.20659	1.367029	0.1852627	2.361397
11922	-2351.126	-2421.463	70.33728	1.362953	0.1537757	2.963334
11928	-2353.48	-2422.581	69.10169	1.406313	0.1363483	3.701785
11934	-2355.882	-2426.749	70.86765	1.412017	0.2080419	2.503131
11940	-2353.011	-2423.816	70.80432	1.441759	0.1928869	2.552262
11946	-2359.508	-2429.599	70.09135	1.427727	0.1214216	3.142625
11952	-2374.666	-2442.759	68.0938	0.8830154	0.2621699	4.358238
11958	-2371.97	-2440.678	68.70738	1.169419	0.3813736	3.691817
11964	-2363.946	-2435.383	71.43712	1.507007	0.2057651	2.082172
11970	-2359.695	-2429.086	69.39111	1.234365	0.2892066	3.372437
11976	-2360.228	-2431.158	70.93058	1.037238	0.2892066	2.564292
11982	-2361.346	-2432.799	71.45331	1.480472	0.222346	2.0576
11988	-2362.212	-2434.1	71.88764	1.57764	0.1795078	1.784599
11994	-2365.523	-2436.353	70.83083	1.340845	0.2369072	2.519961
12000	-2364.72	-2435.276	70.55647	1.413645	0.2319034	2.653328
12006	-2374.765	-2442.994	68.22944	1.085882	0.2054316	4.254327
12012	-2365.146	-2435.582	70.43603	1.309073	0.1674558	2.908424
12018	-2367.469	-2437.698	70.22858	1.278798	0.1859386	3.015759
12024	-2370.929	-2441.322	70.39303	1.159527	0.1717604	3.015759
12030	-2367.043	-2437.372	70.32892	1.181134	0.185082	3.015759
12036	-2362.844	-2432.671	69.82699	1.202537	0.2684701	3.163796
12042	-2359.989	-2431.112	71.12305	1.460078	0.1444081	2.441504
12048	-2359.558	-2430.989	71.43073	1.417712	0.1758249	2.204577
12054	-2349.595	-2420.659	71.06398	1.472967	0.2329831	2.296146
12060	-2354.615	-2426.562	71.94765	1.450501	0.1835935	1.822114
12066	-2356.1	-2426.658	70.55789	1.38184	0.2248887	2.683944
12072	-2363.95	-2434.328	70.37835	1.156716	0.1602432	3.049125
12078	-2363.018	-2434.226	71.20867	1.479298	0.2220408	2.218603
12084	-2356.761	-2428.811	72.05021	1.761457	0.1794188	1.536804
12090	-2356.613	-2428.298	71.68482	1.496037	0.1867437	1.963111
12096	-2375.642	-2446.182	70.53912	1.525765	0.2233283	2.609476
12102	-2360.412	-2432.696	72.2841	1.756172	0.2873457	1.112955
12108	-2360.217	-2432.55	72.33335	1.756172	0.2427566	1.169259
12114	-2353.332	-2424.232	70.90074	1.390569	0.2053203	2.500845
12120	-2349.72	-2421.385	71.66528	1.39422	0.1977769	2.021598
12126	-2357.438	-2428.217	70.7789	1.270186	0.248918	2.576337
12132	-2365.752	-2437.947	72.19543	1.819309	0.1910247	1.353716
12138	-2363.463	-2435.379	71.91605	1.716932	0.1459909	1.746157
12144	-2352.286	-2423.576	71.29021	1.55605	0.2669137	2.037308
12150	-2350.938	-2421.249	70.3113	1.072741	0.2713807	2.947509
12156	-2354.275	-2425.276	71.00082	1.346088	0.2349516	2.413382
12162	-2361.361	-2432.037	70.67599	1.303185	0.2205648	2.667141
12168	-2365.844	-2436.198	70.35379	1.230866	0.2262761	2.897902
12174	-2352.712	-2422.78	70.06837	1.263338	0.2483803	3.014217
12180	-2361.191	-2430.891	69.70021	1.314654	0.229161	3.233613
12186	-2365.494	-2435.593	70.09854	1.358773	0.1906157	3.037079
12192	-2367.139	-2438.378	71.23919	1.367453	0.1488778	2.416718
12198	-2356.787	-2428.494	71.70745	1.392794	0.2134817	1.963573
12204	-2363.973	-2434.525	70.5516	1.677501	0.2503236	2.461745
12210	-2355.568	-2427.123	71.55501	1.569504	0.1093817	2.181362
12216	-2347.494	-2419.21	71.71681	1.52116	0.1824597	1.933706
12222	-2355.673	-2427.168	71.49484	1.52116	0.2133823	2.02001
12228	-2362.615	-2433.662	71.04714	1.28517	0.2582697	2.38377
12234	-2356.897	-2427.923	71.026	1.145949	0.29819	2.423352
12240	-2355.77	-2426.007	70.23678	1.314329	0.2002418	2.963312
12246	-2364.272	-2434.166	69.89363	1.323722	0.1625593	3.233421
12252	-2357.808	-2428.663	70.8556	1.259484	0.2547902	2.525795
12258	-2358.843	-2430.265	71.42141	1.282047	0.246755	2.165025
12264	-2364.755	-2435.502	70.74691	1.108284	0.2481075	2.697285
12270	-2368.401	-2438.761	70.36049	1.194383	0.202282	2.957391
12276	-2369.384	-2438.784	69.39972	1.169756	0.1904122	3.560864
12282	-2366.181	-2435.984	69.80255	1.035557	0.2548846	3.297456
12288	-2365.243	-2434.814	69.57118	1.214079	0.1317005	3.550988
12294	-2360.714	-2432.255	71.54171	1.456431	0.1591061	2.143249
12300	-2356.326	-2427.907	71.58136	1.430682	0.2497978	1.955963
